9,2,10,11,6,18,24,19,15,12,3,14,22,8,13,20,4,
2,1,11,9,12,10,6,24,18,19,3,22,20,4,14,8,13,
9,18,1,2,7,15,12,22,10,20,3,4,19,13,8,14,
9,2,18,1,10,19,15,6,24,12,3,22,14,20,13,8,4,
11,9,6,2,12,18,10,3,22,24,19,13,20,8,16,14,
1,11,15,9,2,12,6,10,18,3,22,24,20,19,13,4,8,14,
1,12,6,15,9,21,24,12,2,23,9,22,18,20,10,4,3,19,8,14,13,
9,11,2,10,1,18,15,6,12,19,3,13,24,22,20,14,8,4,
9,2,10,11,17,12,22,9,6,24,17,20,9,5,16,18,3,19,8,13,14,
1,12,2,10,9,21,12,18,15,3,19,13,22,14,8,20,16,
9,1,7,2,6,18,12,24,10,3,21,19,14,8,13,12,21,12,21,12,22,20,4,
1,9,2,7,23,12,10,22,20,6,24,15,9,4,23,9,18,19,3,13,14,8,
1,11,9,12,6,17,24,15,2,9,18,21,10,3,19,12,22,14,8,20,4,13,
9,2,1,23,15,10,9,18,12,6,24,19,3,14,21,12,13,8,21,12,21,12,22,20,4,
2,1,9,10,12,15,6,17,24,22,9,18,19,20,3,4,13,8,14,
11,9,2,12,6,18,22,10,24,19,20,3,5,8,13,14,
2,9,11,18,10,19,12,6,3,13,14,22,24,8,20,16,
2,10,1,7,15,9,12,22,18,6,20,24,4,3,19,14,13,8,
9,7,17,2,9,1,6,10,12,17,24,9,17,21,15,12,9,21,12,17,9,22,23,9,20,17,4,9,18,3,19,14,13,8,
2,10,1,6,9,12,21,15,12,22,24,23,9,18,20,5,19,3,16,8,14,13,
11,6,2,9,15,12,24,10,18,22,3,20,19,8,14,4,13,
9,2,11,12,18,10,19,15,22,3,13,20,14,8,16,5,
9,1,2,17,7,15,10,9,17,12,21,9,12,17,22,20,9,4,23,9,17,9,18,3,19,8,13,14,
2,10,7,1,9,15,18,12,6,19,22,3,8,20,24,13,14,4,
9,2,23,11,9,1,10,15,12,22,20,23,9,6,24,16,5,18,3,19,13,8,14,
9,7,17,1,9,2,12,22,6,10,17,15,20,24,9,4,18,3,19,13,8,14,
9,11,2,18,15,12,21,12,10,3,19,22,13,8,14,20,5,16,
11,1,15,12,9,2,18,22,6,24,20,16,10,5,3,19,13,14,8,
2,9,1,10,11,18,15,12,19,3,14,13,21,8,6,24,12,21,12,21,12,22,20,4,
7,15,9,12,18,2,6,10,22,24,19,20,3,8,4,13,14,
7,9,1,15,2,23,10,9,12,23,21,12,9,21,18,12,21,3,19,13,12,14,22,8,20,4,
9,2,1,23,10,7,12,21,15,9,12,18,22,3,19,13,14,20,4,8,
2,9,1,10,12,15,23,21,12,21,12,9,21,17,9,12,23,9,22,20,18,4,19,3,13,14,8,
2,9,10,18,3,1,19,15,12,6,13,24,8,14,22,20,5,16,
1,9,2,11,10,18,12,6,19,3,21,24,12,8,14,13,21,12,21,12,21,12,21,12,21,12,22,20,5,
9,7,2,18,12,10,6,19,21,15,24,12,3,13,22,20,14,8,4,
11,2,10,1,9,12,6,17,22,9,24,20,18,4,19,3,14,13,8,
9,2,1,11,18,10,3,12,21,19,15,13,12,14,8,22,20,4,
1,9,11,17,9,6,24,2,18,12,21,15,10,12,3,19,22,14,13,8,20,4,
1,9,15,6,2,12,17,9,10,24,18,19,3,8,14,22,13,20,5,16,
9,11,18,2,12,10,6,24,22,3,19,20,8,13,16,5,14,
11,1,9,15,12,21,2,18,10,12,3,19,21,12,8,14,13,21,12,21,12,22,20,4,
9,11,2,6,18,10,12,24,19,22,3,20,14,8,13,4,
9,7,23,1,6,2,12,22,9,20,23,24,10,4,9,17,9,18,3,19,14,13,8,
7,9,1,6,24,2,18,12,10,19,21,12,3,14,21,8,13,12,21,12,21,12,21,12,21,12,22,20,4,
9,17,9,1,2,10,12,6,18,19,24,15,21,3,12,22,8,14,13,20,4,
7,15,2,12,9,10,18,21,19,3,14,12,13,8,21,12,22,20,4,
1,2,9,18,11,12,10,15,19,22,3,8,20,13,16,14,
2,11,9,1,10,15,6,24,17,9,12,22,20,16,23,9,18,19,5,3,8,14,13,
9,18,11,2,1,6,10,19,3,12,24,14,22,8,13,20,16,5,
11,9,1,12,2,22,10,6,18,19,20,24,3,4,14,8,13,
11,9,23,1,2,15,9,12,10,21,18,19,12,3,22,8,13,20,14,5,
9,2,1,6,18,10,24,12,3,19,8,14,21,12,13,21,12,21,12,21,12,21,12,21,12,22,20,5,
7,2,10,9,1,6,15,12,18,19,22,20,24,3,14,13,8,4,
9,18,11,6,24,15,12,22,20,2,4,10,19,3,14,13,8,
7,2,9,6,18,10,3,12,24,19,8,14,21,13,12,21,12,21,12,21,12,21,12,22,20,4,
2,7,10,9,1,6,18,3,19,12,24,13,14,8,21,12,21,12,22,20,4,
9,1,11,2,6,24,18,10,3,12,15,19,21,12,8,14,22,13,20,5,16,
1,9,2,6,15,24,12,18,10,22,3,19,13,8,14,20,5,
2,9,1,10,18,19,15,12,6,3,22,8,24,14,20,13,5,
1,9,18,2,11,15,10,3,12,19,22,8,14,13,20,4,
2,10,9,11,6,17,12,9,24,15,21,17,9,12,22,17,20,9,18,4,3,19,14,8,13,
2,9,18,1,10,12,6,19,3,8,13,21,24,14,12,22,20,4,
1,9,2,7,18,12,15,10,21,6,19,3,14,13,12,8,24,22,20,4,
1,9,12,2,23,15,10,22,9,20,18,4,3,19,14,13,8,
7,1,9,2,10,6,18,15,24,12,3,22,19,20,14,8,13,4,
9,1,12,2,18,21,10,6,24,12,21,3,19,8,13,12,14,21,12,22,20,5,
9,18,1,12,6,2,10,19,22,3,24,14,8,13,20,4,
9,2,1,12,15,22,18,10,20,19,3,13,4,14,8,
9,17,11,2,10,12,21,9,6,12,15,24,17,9,23,21,12,22,9,20,17,4,9,23,9,17,9,17,9,18,19,3,13,8,14,
9,18,2,11,12,10,15,6,24,21,3,19,12,8,14,13,22,20,4,
2,1,12,22,9,10,20,18,3,15,4,19,14,8,13,
1,11,2,9,18,15,10,12,19,3,13,21,8,14,12,22,20,4,
9,2,7,10,6,15,18,12,24,3,22,19,8,20,13,14,4,
2,10,1,9,7,23,9,6,15,23,9,12,24,17,9,18,21,19,12,22,3,20,8,4,14,13,
11,9,1,2,12,18,15,22,10,20,3,4,19,13,8,14,
2,7,10,9,12,15,21,18,19,12,3,8,22,14,13,20,4,
9,11,12,2,18,22,10,6,19,20,24,5,3,14,13,16,8,
9,11,2,1,17,15,9,10,12,21,18,3,12,19,13,14,21,8,12,22,20,16,5,
2,10,11,1,15,9,18,12,3,21,19,14,13,8,12,21,12,21,12,22,20,5,16,
11,2,10,9,1,6,12,18,3,15,22,19,24,8,13,20,14,4,
9,11,2,10,1,18,6,12,3,15,19,13,14,8,24,22,20,16,
1,2,6,15,9,12,10,17,9,24,22,18,19,20,3,13,5,8,14,
2,11,1,9,15,6,23,10,9,12,23,24,21,12,21,12,9,23,22,9,20,4,18,19,3,8,13,14,
2,9,11,10,6,24,12,18,3,19,21,12,14,8,13,21,12,21,12,21,12,22,20,16,
2,9,7,17,15,10,9,12,18,21,19,3,12,8,14,21,13,12,21,12,21,12,22,20,4,
11,2,1,9,12,23,15,10,9,18,22,20,3,19,4,8,13,14,
1,2,10,9,11,12,21,18,3,6,19,15,12,14,24,8,13,22,20,4,
1,9,18,11,2,12,15,10,19,22,3,20,14,8,16,13,
11,6,15,24,2,9,12,18,22,10,20,3,19,4,13,14,8,
2,10,1,11,9,6,12,21,24,17,9,15,18,12,19,3,21,8,13,14,12,21,12,21,12,22,20,4,
9,1,12,15,2,18,21,6,24,10,12,19,3,22,8,14,20,4,13,
1,9,15,12,2,22,18,10,20,4,3,19,13,8,14,
9,11,2,18,6,15,24,12,10,19,3,8,14,22,13,20,16,
1,2,9,7,18,10,12,6,3,21,24,12,19,8,13,22,14,20,4,
2,1,10,9,6,12,24,22,17,15,9,20,4,23,9,18,3,19,13,8,14,
1,6,9,12,2,24,18,21,10,19,12,3,22,13,14,8,20,4,
9,7,2,10,1,15,6,17,12,24,22,20,9,17,9,4,23,9,17,9,17,9,18,19,3,13,8,14,
9,11,2,23,10,12,6,9,18,24,15,22,3,19,14,20,5,8,13,
2,9,7,10,12,21,12,6,18,21,3,19,24,8,14,12,13,22,20,4,
1,2,9,7,17,9,12,10,21,12,6,21,12,17,24,9,22,18,3,19,8,20,13,4,14,
1,2,9,11,15,18,10,6,3,12,19,24,13,21,12,8,22,14,20,5,
11,9,1,2,23,12,15,21,10,9,12,17,21,9,12,23,22,20,4,9,17,9,23,9,17,9,23,9,18,19,3,8,14,13,
7,9,18,2,12,22,15,20,10,19,4,3,13,8,14,
1,9,18,11,12,6,2,24,15,22,10,20,16,3,19,13,8,14,
1,2,10,9,11,18,6,12,19,22,3,8,24,14,13,20,4,
1,9,2,10,23,11,9,12,6,18,3,19,24,14,8,13,21,12,21,12,21,12,21,12,21,12,22,20,4,
1,7,9,12,22,15,2,17,9,20,10,4,23,9,23,9,23,9,18,19,3,14,13,8,
2,10,7,9,12,15,6,18,21,24,19,3,12,8,13,21,14,12,22,20,4,
1,7,2,15,6,9,18,10,12,24,21,3,19,12,14,13,8,21,12,22,20,4,
9,2,11,10,12,18,6,24,15,22,20,19,4,3,13,8,14,
9,11,2,18,6,12,24,10,19,3,21,14,8,13,12,21,12,21,12,22,20,4,
1,11,9,2,12,6,18,10,22,3,19,24,20,14,13,8,4,
2,9,11,10,18,3,12,19,8,15,21,6,12,13,14,21,24,12,22,20,16,5,
9,11,2,1,10,6,24,17,9,15,12,22,20,18,3,4,19,14,13,8,
11,2,10,1,9,18,3,19,12,14,8,15,13,22,20,4,
9,17,1,11,2,9,12,10,15,21,17,12,21,9,12,17,9,22,23,20,9,5,16,18,19,3,13,8,14,
7,6,9,2,24,12,10,23,9,22,17,20,4,9,17,9,18,3,19,13,8,14,
11,15,6,9,17,12,9,22,2,24,10,20,23,4,9,23,9,17,9,18,19,3,14,13,8,
11,2,1,9,18,6,10,3,19,15,12,22,13,8,24,14,20,5,
1,11,2,10,9,15,6,12,18,19,22,3,20,13,24,8,4,14,
2,10,9,7,6,24,15,23,12,9,17,22,20,9,18,19,4,3,13,14,8,
11,9,2,10,6,18,12,15,3,24,19,13,21,14,12,8,22,20,4,
2,9,10,1,7,18,19,12,3,6,13,22,24,8,14,20,4,
2,9,10,1,18,19,11,6,24,3,8,12,22,20,14,13,4,
2,1,9,10,18,15,3,12,19,22,13,14,8,20,4,
1,11,6,9,23,24,2,9,12,18,10,19,15,22,20,3,16,13,8,14,
7,9,2,1,23,10,15,9,12,17,21,9,18,12,3,19,13,22,14,8,20,4,
11,1,9,2,10,6,24,18,12,3,19,13,21,14,8,12,21,12,22,20,5,
9,2,7,18,10,1,15,3,19,12,14,13,22,8,20,4,
9,7,18,2,6,12,10,24,21,19,3,14,12,8,13,21,12,21,12,22,20,4,
9,11,2,12,22,18,10,20,3,6,24,19,16,13,8,14,
11,2,10,1,9,12,6,15,21,18,3,19,13,12,21,14,24,8,12,22,20,16,
1,9,15,12,22,2,6,18,20,10,24,4,19,3,8,13,14,
1,2,11,10,9,12,6,18,19,22,3,20,24,13,14,8,4,
1,9,2,7,18,12,10,15,19,6,22,20,24,3,13,14,4,8,
11,12,2,9,10,15,18,22,19,3,13,8,20,14,4,
1,9,18,7,2,12,22,6,10,3,24,20,4,19,13,8,14,
1,2,9,12,15,10,22,23,9,20,17,4,9,18,19,3,8,14,13,
1,2,9,11,23,6,15,10,12,9,24,21,12,23,22,9,20,23,9,4,17,9,18,19,3,13,14,8,
2,9,10,1,6,17,9,12,23,9,24,21,18,3,12,19,21,8,12,21,13,14,12,21,12,21,12,21,12,21,12,21,12,22,20,5,
11,2,1,6,9,18,12,10,3,24,22,19,20,4,13,8,14,
1,2,9,10,12,17,15,6,22,9,24,18,20,4,19,3,13,8,14,
9,11,2,10,6,17,24,15,12,9,21,17,9,12,21,12,23,22,20,9,5,18,3,19,14,13,8,
9,11,2,15,10,12,21,17,9,23,12,22,9,18,20,19,4,3,14,8,13,
2,10,1,9,11,17,9,6,12,15,24,23,9,22,17,9,20,18,3,16,5,19,8,13,14,
1,7,15,12,9,2,21,17,6,10,24,9,23,12,9,18,22,3,19,8,20,14,13,4,
9,2,23,1,15,10,12,6,9,18,24,21,3,19,13,12,22,20,16,14,8,5,
11,2,6,9,10,24,12,18,21,3,12,19,22,8,13,14,20,16,5,
1,7,15,2,9,6,10,12,18,24,22,3,19,14,20,8,4,13,
9,1,2,17,15,12,10,22,9,23,20,4,9,17,9,17,9,23,9,23,9,18,19,3,8,14,13,
9,2,10,1,6,18,15,12,19,24,3,13,21,8,12,14,21,12,21,12,21,12,21,12,22,20,16,5,
2,11,9,10,1,17,6,9,24,12,17,9,22,20,18,19,4,3,14,13,8,
9,18,1,11,2,10,12,19,22,15,3,8,20,14,13,4,
2,10,1,9,11,15,18,19,6,12,3,21,24,8,13,14,12,21,12,21,12,22,20,5,
11,1,9,2,12,22,20,6,15,10,23,9,24,4,18,19,3,13,14,8,
11,1,9,2,15,10,6,12,23,24,21,9,12,17,21,9,12,21,12,23,21,9,23,12,21,9,23,12,22,20,9,5,18,19,3,14,8,13,
9,11,2,15,17,6,12,10,24,22,9,20,18,4,3,19,14,8,13,
2,9,10,1,11,6,18,3,19,15,8,24,12,21,12,14,13,22,20,5,16,
2,11,10,9,6,15,24,12,21,17,9,12,22,23,9,20,18,19,3,4,14,13,8,
1,2,10,11,9,23,15,6,12,21,24,9,12,18,3,21,19,13,12,8,14,22,20,4,
9,23,7,1,6,2,12,24,9,10,21,23,12,22,9,18,20,19,3,8,14,4,13,
2,10,9,1,18,15,3,19,12,13,14,6,22,20,24,8,16,
2,10,9,17,1,7,12,6,15,9,22,17,24,20,9,4,18,3,19,8,14,13,
9,18,1,11,2,6,10,12,15,24,3,19,22,13,20,14,4,8,
1,11,9,2,12,10,17,15,21,12,21,9,17,9,18,12,19,3,14,22,8,13,20,4,
9,18,2,11,10,3,19,6,13,12,24,8,14,21,12,21,12,22,20,5,
2,11,9,1,12,6,17,10,21,9,24,12,18,22,3,19,8,14,13,20,4,
1,9,2,6,12,21,18,12,24,10,21,3,12,19,14,13,8,22,20,16,5,
9,1,2,18,10,12,6,19,22,3,24,8,13,20,4,14,
1,7,15,2,12,9,17,9,10,21,18,12,3,19,13,21,14,8,12,21,12,21,12,22,20,4,
2,1,9,12,18,6,21,15,10,19,3,12,21,24,8,14,12,22,13,20,5,
9,2,1,10,11,18,15,12,19,22,3,13,8,20,14,4,
9,2,18,1,7,10,15,6,3,12,21,19,24,8,14,12,13,21,12,21,12,22,20,4,
2,1,10,15,9,12,22,23,20,9,17,9,16,5,23,9,18,3,19,8,13,14,
1,7,15,12,21,9,2,23,9,10,6,12,21,18,3,24,19,12,14,22,13,8,20,4,
1,9,2,7,10,12,18,22,15,19,3,14,8,20,13,4,
11,9,2,1,10,18,15,12,3,6,21,19,24,13,12,8,22,14,20,4,
9,17,2,1,12,10,9,15,23,21,9,18,12,21,3,19,12,14,13,8,22,20,4,
2,9,10,17,1,12,22,6,20,9,24,4,18,19,3,13,14,8,
2,1,9,11,6,24,15,17,10,12,9,21,12,17,21,9,18,12,19,21,3,12,14,8,13,21,12,21,12,22,20,5,
2,1,10,9,12,6,18,24,19,22,3,8,20,4,13,14,
9,2,10,7,6,24,12,18,3,15,21,19,8,13,12,14,21,12,22,20,4,
11,2,9,1,12,10,22,17,6,9,24,23,20,9,23,4,9,18,3,19,14,8,13,
9,11,6,18,12,15,24,2,22,10,3,19,13,20,8,14,4,
1,11,9,2,10,6,23,24,12,15,9,21,18,19,12,3,22,20,5,13,8,14,
11,2,10,9,1,6,23,24,9,12,23,21,12,9,18,19,21,3,8,12,13,21,14,12,21,12,21,12,22,20,5,16,
2,11,10,9,18,1,19,6,3,8,12,21,24,14,13,12,21,12,21,12,22,20,4,
2,1,15,10,12,9,18,19,3,22,8,14,13,20,4,
9,17,2,1,10,9,11,15,6,12,22,17,20,24,4,9,23,9,18,19,3,13,8,14,
9,2,1,10,15,17,12,21,9,23,12,22,9,20,4,17,9,23,9,23,9,18,3,19,8,14,13,
9,1,11,15,12,18,22,2,10,19,20,3,13,16,14,8,
7,1,2,9,6,12,17,10,21,24,9,23,12,9,22,17,20,4,9,18,19,3,14,13,8,
9,11,6,18,2,10,3,12,24,19,14,22,13,8,20,4,
9,7,2,1,12,10,18,6,15,24,19,22,20,3,4,14,13,8,
11,2,10,12,9,15,18,19,21,3,8,14,13,12,22,20,4,
9,17,9,17,7,9,2,18,12,10,15,3,6,24,19,14,21,12,13,8,21,12,21,12,22,20,4,
11,1,12,15,9,18,21,2,6,12,10,3,24,19,13,22,8,14,20,4,
7,6,9,15,23,2,12,24,10,9,21,18,19,12,3,22,20,13,8,14,4,
9,18,2,10,19,11,3,12,15,13,14,6,22,8,20,24,4,
9,1,2,17,12,21,12,10,6,24,9,18,19,22,3,13,20,4,14,8,
11,2,9,1,10,12,21,6,24,18,12,15,22,20,3,19,14,4,13,8,
7,2,1,9,10,12,15,6,21,18,24,12,19,3,22,13,20,8,4,14,
1,9,11,12,18,2,6,22,20,10,15,24,3,19,5,14,8,13,
2,1,10,7,9,15,6,12,18,3,19,24,21,13,8,14,12,22,20,4,
1,2,9,18,6,12,10,24,3,19,21,13,8,12,14,22,20,4,
9,2,11,6,18,24,10,12,21,3,19,8,14,12,13,22,20,5,
11,12,9,2,22,20,6,18,24,10,4,3,19,8,13,14,
9,1,17,12,2,10,22,15,9,20,17,4,9,23,9,17,9,18,19,3,8,14,13,
11,1,12,9,2,10,21,12,6,18,19,22,24,3,20,4,14,8,13,
9,17,2,7,9,12,22,15,23,20,10,6,9,23,9,24,23,4,9,17,9,23,9,18,3,19,13,14,8,
9,18,1,11,2,10,15,12,3,22,19,20,14,8,5,13,16,
2,10,9,1,6,23,24,12,21,9,12,17,22,20,9,4,23,9,23,9,17,9,23,9,17,9,18,3,19,13,8,14,
1,9,7,6,2,18,15,12,10,24,21,12,19,3,13,21,12,8,14,21,12,21,12,21,12,21,12,21,12,22,20,4,
9,11,2,17,6,12,15,10,24,9,22,18,20,4,19,3,13,14,8,
1,6,9,24,23,12,22,2,15,9,20,10,4,23,9,23,9,18,3,19,13,14,8,
9,23,9,1,17,12,15,2,10,6,21,9,24,17,12,21,12,9,22,20,18,19,3,4,8,14,13,
9,2,18,10,7,15,19,3,12,6,14,13,8,22,24,20,4,
11,9,23,2,1,6,9,15,17,9,10,24,12,18,21,19,3,12,13,8,14,22,20,4,
1,9,2,23,7,9,6,18,12,24,10,15,19,3,22,20,8,13,14,4,
1,12,2,21,9,15,12,6,18,24,10,22,19,20,3,14,13,5,8,
2,9,7,12,15,10,21,12,21,18,19,12,3,8,14,22,13,20,4,
1,2,9,11,10,12,18,6,21,3,15,19,24,12,22,14,13,20,8,4,
2,10,9,7,12,22,20,6,24,15,17,4,9,18,3,19,8,14,13,
2,11,9,1,18,10,3,15,12,19,22,8,14,20,13,5,16,
7,9,2,10,12,21,23,9,6,15,24,12,18,19,21,3,13,12,8,14,22,20,4,
9,11,2,12,10,22,18,6,15,20,3,19,24,8,14,13,4,
11,1,2,6,9,24,12,23,10,15,9,21,12,22,17,20,5,9,23,9,17,9,18,19,3,13,8,14,
7,2,1,6,9,12,10,15,24,21,17,9,12,18,19,3,8,21,12,14,22,20,13,4,
11,12,2,15,9,18,10,21,19,3,14,12,8,13,21,12,21,12,22,20,4,
7,9,1,15,2,10,17,12,21,6,12,9,24,22,18,19,3,20,14,4,13,8,
7,6,2,12,9,22,15,24,20,17,10,9,4,17,9,18,3,19,8,14,13,
1,9,6,17,2,12,21,24,9,10,23,9,12,17,21,9,23,12,9,22,20,4,23,9,23,9,18,3,19,8,13,14,
9,2,1,10,18,3,11,6,12,19,22,13,14,8,24,20,4,
9,11,23,1,9,2,12,6,24,10,23,22,20,4,9,17,9,23,9,23,9,17,9,23,9,18,3,19,8,14,13,
1,7,9,2,23,6,12,10,22,9,24,20,18,3,4,19,13,14,8,
7,1,2,9,10,12,22,20,15,23,4,9,17,9,23,9,23,9,23,9,17,9,18,19,3,13,8,14,
2,1,9,18,11,10,15,3,19,12,14,13,22,8,20,4,
2,10,1,11,9,15,6,23,9,12,21,24,23,12,9,21,17,12,9,21,17,9,17,9,12,22,20,18,19,4,3,8,13,14,
7,9,2,1,6,10,18,19,12,24,22,3,15,8,13,20,14,4,
2,11,9,10,1,12,18,19,3,8,15,22,14,13,20,4,
2,1,15,10,12,6,9,21,24,23,9,12,18,3,22,20,19,5,8,16,14,13,
9,11,12,17,2,15,10,21,9,18,19,3,8,12,22,13,14,20,4,
2,1,9,10,23,9,7,12,22,20,18,15,4,3,19,8,13,14,
2,11,10,9,1,6,15,18,12,3,24,19,21,8,12,14,21,13,12,21,12,21,12,22,20,16,
1,15,12,9,2,10,6,21,24,17,9,12,17,9,21,18,19,12,3,21,12,14,8,13,21,12,22,20,4,
7,2,1,9,10,12,15,6,18,22,3,24,19,20,8,13,14,4,
2,9,11,10,15,18,12,3,19,13,22,14,20,8,5,
7,2,9,10,18,1,19,3,8,14,13,6,15,12,21,24,12,21,12,21,12,22,20,4,
1,2,9,7,10,17,12,9,15,21,18,3,12,19,22,20,14,8,13,4,
11,9,1,18,2,12,6,10,21,12,24,22,19,3,13,14,8,20,16,
2,9,23,7,15,10,12,9,22,20,4,18,3,19,8,13,14,
9,11,1,12,17,2,22,6,9,24,20,5,10,17,16,9,18,19,3,14,13,8,
11,2,9,17,9,10,1,12,21,15,18,12,3,19,22,13,8,20,14,4,
2,9,11,15,17,12,10,9,17,22,20,9,23,5,9,23,9,18,3,19,14,13,8,
9,2,18,10,3,11,19,13,8,15,12,21,6,12,14,24,21,12,21,12,22,20,5,16,
9,11,2,6,18,10,24,12,19,21,3,12,8,22,20,14,13,5,16,
11,9,2,10,6,12,18,22,24,19,3,20,16,5,14,13,8,
2,9,10,1,6,12,18,24,19,21,3,8,14,12,21,13,12,21,12,21,12,22,20,16,
2,7,9,10,1,12,6,22,23,20,24,15,4,9,17,9,18,19,3,14,8,13,
1,15,9,12,6,24,22,17,9,2,10,20,18,3,5,16,19,14,8,13,
2,11,10,9,1,6,24,23,12,15,9,17,21,9,12,17,22,20,9,4,18,3,19,14,13,8,
2,1,15,9,10,12,23,21,9,17,12,9,22,20,4,18,3,19,14,8,13,
9,1,18,2,7,10,19,12,6,3,14,13,22,8,20,24,4,
1,12,2,9,10,21,23,15,9,12,22,17,9,18,19,20,3,13,16,14,8,
11,9,2,1,23,12,10,21,9,12,15,21,18,3,12,21,19,12,21,8,13,12,14,22,20,4,
2,10,9,1,18,6,12,21,19,3,24,15,8,14,12,22,13,20,5,16,
1,2,10,7,9,18,6,12,3,19,14,21,24,12,13,8,21,12,22,20,4,
2,1,9,10,7,23,9,18,12,6,19,3,13,21,24,14,12,8,22,20,4,
9,2,18,7,12,10,3,15,21,12,19,22,13,14,8,20,4,
9,11,2,10,1,18,15,3,12,19,13,8,22,14,20,5,
2,9,1,10,11,15,17,12,21,12,21,9,23,12,21,12,9,22,18,3,19,20,8,14,5,13,
2,10,1,7,9,6,12,15,24,23,21,9,12,18,21,3,12,19,13,14,8,22,20,4,
2,7,9,18,10,19,1,15,12,3,6,22,8,14,13,20,24,4,
9,2,1,18,11,10,12,21,6,3,12,22,19,24,20,8,14,16,13,5,
1,2,7,9,10,15,18,12,19,22,3,8,6,14,20,24,13,4,
2,1,7,15,9,10,12,17,21,9,12,18,3,21,19,12,14,8,13,21,12,22,20,4,
1,2,11,6,10,9,24,15,12,23,21,9,23,12,21,9,12,18,22,3,19,8,13,20,5,14,16,
9,2,1,10,12,17,22,9,15,20,6,18,19,3,24,8,14,13,4,
2,9,1,10,11,18,15,3,12,19,21,13,8,14,12,22,20,4,
1,11,12,2,9,6,18,21,15,12,24,10,21,19,3,8,12,13,14,21,12,22,20,4,
2,1,10,11,9,12,6,21,18,12,3,24,19,21,14,13,8,12,21,12,21,12,22,20,5,
1,2,6,12,22,20,10,9,15,24,17,9,4,18,3,19,13,14,8,
2,9,10,11,17,1,6,9,18,15,12,24,22,19,20,3,14,8,4,13,
11,1,9,18,2,6,15,24,12,22,10,20,3,19,4,13,14,8,
9,18,1,2,11,10,3,12,22,19,6,24,13,8,14,20,4,
1,9,2,10,11,6,12,24,18,3,21,19,15,12,13,21,8,14,12,22,20,4,
1,11,6,9,2,15,18,24,12,10,19,3,22,8,13,14,20,4,
2,9,7,10,15,12,18,6,3,21,19,24,14,13,12,22,8,20,4,
1,11,6,9,2,24,12,17,9,10,17,9,21,17,12,9,21,12,22,17,20,4,9,23,9,18,3,19,8,13,14,
9,18,2,11,1,15,12,10,21,12,19,3,22,8,13,14,20,4,
7,1,9,2,18,6,10,24,12,15,19,21,3,8,12,13,22,14,20,4,
2,10,7,9,18,1,6,19,24,3,8,15,12,13,21,14,12,22,20,4,
1,7,9,12,2,6,18,21,12,15,10,24,21,3,19,13,8,12,14,21,12,21,12,21,12,22,20,4,
7,9,18,1,6,2,12,21,24,10,12,3,19,13,21,14,8,12,22,20,4,
2,10,9,1,17,6,24,15,12,9,22,17,9,20,18,3,16,19,8,14,13,
2,9,10,23,11,1,9,23,15,9,12,18,19,3,13,21,8,14,12,22,20,5,
